148.40000, 72.00000
148.50000, 56.00000
148.60000, 64.00000
148.70000, 64.00000
148.80000, 64.00000
148.90000, 49.00000
149.00000, 58.00000
149.10000, 57.00000
149.20000, 57.00000
149.30000, 63.00000
149.40000, 57.00000
149.50000, 43.00000
149.60000, 51.00000
149.70000, 50.00000
149.80000, 47.00000
149.90000, 52.00000
150.00000, 44.00000
150.10000, 50.00000
150.20000, 59.00000
150.30000, 48.00000
150.40000, 56.00000
150.50000, 43.00000
150.60000, 55.00000
150.70000, 55.00000
150.80000, 54.00000
150.90000, 43.00000
151.00000, 43.00000
151.10000, 58.00000
151.20000, 40.00000
151.30000, 46.00000
151.40000, 45.00000
151.50000, 43.00000
151.60000, 51.00000
151.70000, 38.00000
151.80000, 51.00000
151.90000, 58.00000
152.00000, 37.00000
152.10000, 47.00000
152.20000, 51.00000
152.30000, 51.00000
152.40000, 58.00000
152.50000, 48.00000
152.60000, 47.00000
152.70000, 49.00000
152.80000, 45.00000
152.90000, 57.00000
153.00000, 32.00000
153.10000, 53.00000
153.20000, 53.00000
153.30000, 52.00000
153.40000, 44.00000
153.50000, 56.00000
153.60000, 43.00000
153.70000, 56.00000
153.80000, 50.00000
153.90000, 46.00000
154.00000, 43.00000
154.10000, 47.00000
154.20000, 58.00000
154.30000, 44.00000
154.40000, 40.00000
154.50000, 56.00000
154.60000, 54.00000
154.70000, 39.00000
154.80000, 46.00000
154.90000, 43.00000
155.00000, 38.00000
155.10000, 40.00000
155.20000, 48.00000
155.30000, 45.00000
155.40000, 42.00000
155.50000, 47.00000
155.60000, 36.00000
155.70000, 41.00000
155.80000, 50.00000
155.90000, 41.00000
156.00000, 48.00000
156.10000, 45.00000
156.20000, 46.00000
156.30000, 41.00000
156.40000, 53.00000
156.50000, 56.00000
156.60000, 46.00000
156.70000, 55.00000
156.80000, 58.00000
156.90000, 52.00000
157.00000, 56.00000
157.10000, 53.00000
157.20000, 51.00000
157.30000, 44.00000
157.40000, 55.00000
157.50000, 64.00000
157.60000, 55.00000
157.70000, 61.00000
157.80000, 52.00000
157.90000, 69.00000
158.00000, 45.00000
158.10000, 61.00000
158.20000, 59.00000
158.30000, 76.00000
158.40000, 72.00000
158.50000, 92.00000
158.60000, 69.00000
158.70000, 76.00000
158.80000, 93.00000
158.90000, 75.00000
159.00000, 87.00000
159.10000, 73.00000
159.20000, 82.00000
159.30000, 73.00000
159.40000, 85.00000
159.50000, 64.00000
159.60000, 73.00000
159.70000, 82.00000
159.80000, 60.00000
159.90000, 73.00000
160.00000, 57.00000
160.10000, 69.00000
160.20000, 69.00000
160.30000, 73.00000
160.40000, 83.00000
160.50000, 82.00000
160.60000, 76.00000
160.70000, 88.00000
160.80000, 116.00000
160.90000, 105.00000
161.00000, 117.00000
161.10000, 100.00000
161.20000, 119.00000
161.30000, 131.00000
161.40000, 151.00000
161.50000, 152.00000
161.60000, 136.00000
161.70000, 126.00000
161.80000, 133.00000
161.90000, 107.00000
162.00000, 90.00000
162.10000, 123.00000
162.20000, 78.00000
162.30000, 103.00000
162.40000, 76.00000
162.50000, 82.00000
162.60000, 61.00000
162.70000, 71.00000
162.80000, 54.00000
162.90000, 47.00000
163.00000, 65.00000
163.10000, 67.00000
163.20000, 51.00000
163.30000, 54.00000
163.40000, 50.00000
163.50000, 57.00000
163.60000, 42.00000
163.70000, 60.00000
163.80000, 47.00000
163.90000, 37.00000
164.00000, 49.00000
164.10000, 40.00000
164.20000, 46.00000
164.30000, 46.00000
164.40000, 50.00000
164.50000, 50.00000
164.60000, 44.00000
164.70000, 36.00000
164.80000, 39.00000
164.90000, 48.00000
165.00000, 53.00000
165.10000, 36.00000
165.20000, 54.00000
165.30000, 38.00000
165.40000, 40.00000
165.50000, 34.00000
165.60000, 42.00000
165.70000, 25.00000
165.80000, 46.00000
165.90000, 35.00000
166.00000, 37.00000
166.10000, 34.00000
166.20000, 27.00000
166.30000, 31.00000
166.40000, 35.00000
166.50000, 30.00000
166.60000, 31.00000
166.70000, 34.00000
166.80000, 29.00000
166.90000, 33.00000
167.00000, 35.00000
167.10000, 36.00000
167.20000, 40.00000
167.30000, 34.00000
167.40000, 33.00000
167.50000, 37.00000
167.60000, 26.00000
167.70000, 37.00000
167.80000, 29.00000
167.90000, 33.00000
168.00000, 35.00000
168.10000, 24.00000
168.20000, 33.00000
168.30000, 31.00000
168.40000, 31.00000
168.50000, 40.00000
168.60000, 38.00000
168.70000, 33.00000
168.80000, 26.00000
168.90000, 40.00000
169.00000, 29.00000
169.10000, 29.00000
169.20000, 36.00000
169.30000, 38.00000
169.40000, 26.00000
169.50000, 30.00000
169.60000, 19.00000
169.70000, 31.00000
169.80000, 30.00000
169.90000, 35.00000
170.00000, 27.00000
170.10000, 28.00000
170.20000, 27.00000
170.30000, 21.00000
170.40000, 37.00000
170.50000, 30.00000
170.60000, 21.00000
170.70000, 25.00000
170.80000, 27.00000
170.90000, 28.00000
171.00000, 19.00000
171.10000, 24.00000
171.20000, 34.00000
171.30000, 21.00000
171.40000, 31.00000
171.50000, 24.00000
171.60000, 14.00000
171.70000, 26.00000
171.80000, 34.00000
171.90000, 23.00000
172.00000, 22.00000
172.10000, 26.00000
172.20000, 27.00000
172.30000, 27.00000
172.40000, 26.00000
172.50000, 23.00000
172.60000, 30.00000
172.70000, 28.00000
172.80000, 21.00000
172.90000, 23.00000
173.00000, 29.00000
173.10000, 34.00000
173.20000, 24.00000
173.30000, 14.00000
173.40000, 22.00000
173.50000, 19.00000
173.60000, 21.00000
173.70000, 21.00000
173.80000, 24.00000
173.90000, 17.00000
174.00000, 36.00000
174.10000, 20.00000
174.20000, 11.00000
174.30000, 28.00000
174.40000, 23.00000
174.50000, 18.00000
174.60000, 16.00000
174.70000, 28.00000
174.80000, 18.00000
174.90000, 29.00000
175.00000, 23.00000
175.10000, 21.00000
175.20000, 23.00000
175.30000, 16.00000
175.40000, 19.00000
175.50000, 22.00000
175.60000, 20.00000
175.70000, 24.00000
175.80000, 22.00000
175.90000, 22.00000
176.00000, 16.00000
176.10000, 22.00000
176.20000, 21.00000
176.30000, 33.00000
176.40000, 17.00000
176.50000, 16.00000
176.60000, 27.00000
176.70000, 22.00000
176.80000, 17.00000
176.90000, 26.00000
177.00000, 23.00000
177.10000, 31.00000
177.20000, 29.00000
177.30000, 17.00000
177.40000, 26.00000
177.50000, 19.00000
177.60000, 21.00000
177.70000, 25.00000
177.80000, 16.00000
177.90000, 17.00000
178.00000, 25.00000
178.10000, 21.00000
178.20000, 24.00000
178.30000, 21.00000
178.40000, 19.00000
178.50000, 22.00000
178.60000, 17.00000
178.70000, 18.00000
178.80000, 22.00000
178.90000, 20.00000
179.00000, 23.00000
179.10000, 14.00000
179.20000, 15.00000
179.30000, 10.00000
179.40000, 19.00000
179.50000, 24.00000
179.60000, 16.00000
179.70000, 21.00000
179.80000, 26.00000
179.90000, 21.00000
180.00000, 24.00000
